hypothesis,symbol,entry_date,exit_date,entry_price,exit_price,shares,entry_value,exit_value,pnl,pnl_pct,exit_reason,holding_bars,portfolio_run
breakout_after_accumulation_v3,GVR,2024-05-28,2024-07-22,34.69734,33.20339,400,13878.935999999998,13254.793287999999,-624.1427119999989,-4.497050148512819,ATR_STOP,39,breakout_after_accumulation_v3
breakout_after_accumulation_v3,OIL,2024-07-09,2024-07-23,14.157074999999999,13.263365,800,11325.66,10589.470616,-736.1893839999993,-6.50018969313929,STOP_LOSS,10,breakout_after_accumulation_v3
breakout_after_accumulation_v3,REE,2024-07-11,2024-07-24,60.22009499999999,57.371300000000005,200,12044.018999999998,11451.31148,-592.7075199999981,-4.921177224977794,ATR_STOP,9,breakout_after_accumulation_v3
breakout_after_accumulation_v3,HDB,2024-07-10,2024-08-02,15.58779,16.441775,4200,65468.718,68917.34409,3448.626089999998,5.26759373843245,TRAILING_ATR_STOP,17,breakout_after_accumulation_v3
breakout_after_accumulation_v3,TNG,2024-08-19,2024-09-05,23.731859999999998,22.198895000000004,1000,23731.859999999997,22154.497210000005,-1577.362789999992,-6.646604143122335,STOP_LOSS,11,breakout_after_accumulation_v3
breakout_after_accumulation_v3,NTP,2024-08-19,2024-09-05,56.808389999999996,53.29334,400,22723.356,21274.701328,-1448.6546720000006,-6.37517922968773,STOP_LOSS,11,breakout_after_accumulation_v3
breakout_after_accumulation_v3,IDC,2024-08-19,2024-09-18,48.534254999999995,46.056960000000004,500,24267.1275,22982.42304,-1284.7044599999972,-5.294011250404471,STOP_LOSS,20,breakout_after_accumulation_v3
breakout_after_accumulation_v3,MWG,2024-08-19,2024-10-09,68.05400999999999,64.04796,300,20416.202999999998,19175.959224000002,-1240.2437759999957,-6.074801352631514,ATR_STOP,35,breakout_after_accumulation_v3
breakout_after_accumulation_v3,MBS,2024-09-25,2024-10-10,20.87043,19.090450000000004,1300,27131.558999999997,24767.949830000005,-2363.6091699999924,-8.711659989755814,ATR_STOP,11,breakout_after_accumulation_v3
breakout_after_accumulation_v3,NLG,2024-09-05,2024-10-15,37.99898999999999,36.291845,500,18999.494999999995,18109.630655,-889.8643449999945,-4.683621038348623,ATR_STOP,28,breakout_after_accumulation_v3
breakout_after_accumulation_v3,DBC,2024-10-15,2024-10-16,27.23361,26.336825000000005,1000,27233.61,26284.151350000004,-949.4586499999969,-3.486348853493888,ATR_STOP,1,breakout_after_accumulation_v3
breakout_after_accumulation_v3,DPM,2024-08-20,2024-10-17,20.09004,19.000495000000004,200,4018.008,3792.498802000001,-225.50919799999883,-5.612462643180373,ATR_STOP,40,breakout_after_accumulation_v3
breakout_after_accumulation_v3,HDB,2024-08-19,2024-10-23,17.44872,17.341325,1400,24428.208000000002,24229.299290000003,-198.9087099999997,-0.8142582951643431,MAX_HOLDING,45,breakout_after_accumulation_v3
breakout_after_accumulation_v3,HPG,2024-10-10,2024-10-23,23.011499999999998,22.198895000000004,900,20710.35,19939.047489000004,-771.3025109999944,-3.7242369684722587,ATR_STOP,9,breakout_after_accumulation_v3
breakout_after_accumulation_v3,CTR,2024-10-10,2024-10-23,130.355145,124.17788,100,13035.5145,12392.952424000001,-642.5620759999983,-4.929318869615759,ATR_STOP,9,breakout_after_accumulation_v3
breakout_after_accumulation_v3,BWE,2024-08-20,2024-10-24,42.54126,42.068955,100,4254.126,4198.481709000001,-55.64429099999961,-1.3080075907483608,MAX_HOLDING,45,breakout_after_accumulation_v3
breakout_after_accumulation_v3,VHM,2024-09-05,2024-10-24,42.72135,46.5767,500,21360.675,23241.7733,1881.0983000000015,8.806361690349211,TRAILING_ATR_STOP,35,breakout_after_accumulation_v3
breakout_after_accumulation_v3,GVR,2024-08-21,2024-10-25,34.307145,32.313835,100,3430.7145,3224.920733,-205.79376700000012,-5.998568723803747,MAX_HOLDING,45,breakout_after_accumulation_v3
breakout_after_accumulation_v3,BVH,2024-12-03,2024-12-18,47.70384,50.894540000000006,1700,81096.528,86347.67656400001,5251.148564000003,6.475182962210173,TRAILING_ATR_STOP,11,breakout_after_accumulation_v3
breakout_after_accumulation_v3,ACB,2024-12-06,2024-12-19,21.320655,20.919535,300,6396.1965,6263.308779,-132.88772100000006,-2.0776053549949576,ATR_STOP,9,breakout_after_accumulation_v3
breakout_after_accumulation_v3,KDC,2024-12-18,2024-12-26,58.139055,55.15241,1500,87208.5825,82563.15777,-4645.424729999999,-5.326797657787866,ATR_STOP,6,breakout_after_accumulation_v3
breakout_after_accumulation_v3,ABI,2024-12-13,2024-12-31,17.858925,18.260865,100,1785.8925,1822.434327,36.54182700000001,2.0461381074168807,TRAILING_ATR_STOP,12,breakout_after_accumulation_v3
breakout_after_accumulation_v3,SBT,2024-12-09,2025-01-06,10.935464999999999,10.7946,100,1093.5465,1077.30108,-16.245419999999967,-1.4855719441285733,ATR_STOP,19,breakout_after_accumulation_v3
breakout_after_accumulation_v3,ACB,2025-01-02,2025-01-06,21.400695,20.879555000000003,100,2140.0695,2083.7795890000007,-56.28991099999939,-2.6302842501142787,ATR_STOP,2,breakout_after_accumulation_v3
breakout_after_accumulation_v3,TCB,2024-12-06,2025-01-13,23.591789999999996,22.588700000000003,300,7077.536999999998,6763.056780000001,-314.48021999999764,-4.4433567779299175,ATR_STOP,25,breakout_after_accumulation_v3
breakout_after_accumulation_v3,PAN,2024-12-19,2025-01-22,23.07153,24.717635,200,4614.306,4933.639946,319.33394600000065,6.920519488737866,TRAILING_ATR_STOP,23,breakout_after_accumulation_v3
breakout_after_accumulation_v3,CTG,2024-12-06,2025-02-07,25.052519999999998,27.076455000000003,300,7515.755999999999,8106.690627000001,590.9346270000015,7.862610587677428,TRAILING_ATR_STOP,39,breakout_after_accumulation_v3
breakout_after_accumulation_v3,VIB,2024-12-06,2025-02-17,15.417705,16.31184,400,6167.082,6511.686528,344.60452799999985,5.5878051889045715,MAX_HOLDING,45,breakout_after_accumulation_v3
breakout_after_accumulation_v3,DSE,2024-12-06,2025-02-17,22.33116,23.12843,300,6699.348,6924.651942,225.30394200000046,3.363072675131975,MAX_HOLDING,45,breakout_after_accumulation_v3
breakout_after_accumulation_v3,QNS,2025-02-07,2025-02-20,45.54276,44.707634999999996,100,4554.276,4461.821973,-92.45402699999977,-2.0300488376198493,ATR_STOP,9,breakout_after_accumulation_v3
breakout_after_accumulation_v3,SBT,2025-02-05,2025-03-05,12.036014999999999,12.873560000000001,300,3610.8044999999997,3854.3438640000004,243.53936400000066,6.744739683358671,TRAILING_ATR_STOP,20,breakout_after_accumulation_v3
breakout_after_accumulation_v3,PLX,2025-03-05,2025-03-06,43.08153,42.258860000000006,100,4308.153,4217.434228,-90.71877200000017,-2.105746290811867,ATR_STOP,1,breakout_after_accumulation_v3
breakout_after_accumulation_v3,NT2,2024-12-26,2025-03-07,19.44972,19.49025,4300,83633.796,83640.45885,6.662849999993341,0.00796669566450546,MAX_HOLDING,45,breakout_after_accumulation_v3
breakout_after_accumulation_v3,PVS,2025-02-17,2025-03-19,32.17607999999999,28.315835,200,6435.2159999999985,5651.840666,-783.3753339999985,-12.173256251227597,STOP_LOSS,22,breakout_after_accumulation_v3
breakout_after_accumulation_v3,GVR,2025-03-07,2025-04-01,33.53676,31.974005000000002,2400,80488.224,76584.13677600001,-3904.087223999988,-4.850507353721692,ATR_STOP,17,breakout_after_accumulation_v3
breakout_after_accumulation_v3,SHB,2025-03-19,2025-04-01,9.674835,10.464765000000002,900,8707.3515,9399.451923000002,692.1004230000017,7.948460826463727,TRAILING_ATR_STOP,9,breakout_after_accumulation_v3
breakout_after_accumulation_v3,ABW,2025-02-05,2025-04-03,8.704349999999998,8.69565,400,3481.7399999999993,3471.30348,-10.436519999999291,-0.2997501249375109,STOP_LOSS,41,breakout_after_accumulation_v3
breakout_after_accumulation_v3,VSC,2025-02-06,2025-04-03,14.097045,12.803595000000001,300,4229.1134999999995,3833.3963430000003,-395.71715699999913,-9.35697651529095,STOP_LOSS,40,breakout_after_accumulation_v3
breakout_after_accumulation_v3,HCM,2025-02-20,2025-04-03,23.361675,22.798595,300,7008.5025000000005,6825.899343,-182.60315700000046,-2.6054518351102884,ATR_STOP,30,breakout_after_accumulation_v3
breakout_after_accumulation_v3,VCG,2025-02-05,2025-04-04,18.36918,17.241375,200,3673.8360000000002,3441.37845,-232.45755000000008,-6.327379610848173,ATR_STOP,42,breakout_after_accumulation_v3
breakout_after_accumulation_v3,SSB,2025-02-17,2025-04-08,19.359675,19.29035,400,7743.87,7700.70772,-43.162279999999555,-0.5573735096276093,ATR_STOP,35,breakout_after_accumulation_v3
breakout_after_accumulation_v3,SBT,2025-03-06,2025-04-15,13.636815,13.91304,300,4091.0445,4165.564176,74.51967599999989,1.8215317872978378,TRAILING_ATR_STOP,27,breakout_after_accumulation_v3
breakout_after_accumulation_v3,VSC,2025-05-06,2025-05-14,18.98949,18.540725000000002,1400,26585.286,25905.100970000003,-680.1850299999969,-2.5585018344357735,STOP_LOSS,6,breakout_after_accumulation_v3
breakout_after_accumulation_v3,GEX,2025-05-06,2025-05-29,18.639314999999996,24.22788,1400,26095.040999999994,33851.193935999996,7756.152936000002,29.72270837206197,TAKE_PROFIT,17,breakout_after_accumulation_v3
breakout_after_accumulation_v3,GEE,2025-05-14,2025-05-29,46.813395,57.201385,100,4681.3395,5708.698223,1027.3587230000003,21.945828175888554,TRAILING_ATR_STOP,11,breakout_after_accumulation_v3
breakout_after_accumulation_v3,MWG,2025-05-14,2025-06-02,62.93145,61.08944,100,6293.1449999999995,6096.726112,-196.41888799999924,-3.1211562422286354,ATR_STOP,13,breakout_after_accumulation_v3
breakout_after_accumulation_v3,EIB,2025-05-14,2025-06-04,19.70985,23.238375,300,5912.955,6957.569475000001,1044.6144750000012,17.666538558132125,TRAILING_ATR_STOP,15,breakout_after_accumulation_v3
breakout_after_accumulation_v3,TCB,2025-06-04,2025-06-09,30.895439999999997,29.50524,300,9268.632,8833.868856000001,-434.76314399999865,-4.690693772284828,ATR_STOP,3,breakout_after_accumulation_v3
breakout_after_accumulation_v3,VHM,2025-05-29,2025-06-10,75.73785,68.46575,200,15147.57,13665.7637,-1481.8063000000002,-9.782468739210316,STOP_LOSS,8,breakout_after_accumulation_v3
breakout_after_accumulation_v3,DXS,2025-06-09,2025-06-10,8.994495,8.495750000000001,1200,10793.394,10174.5102,-618.8837999999996,-5.7339127988842025,STOP_LOSS,1,breakout_after_accumulation_v3
breakout_after_accumulation_v3,PLC,2025-05-06,2025-06-11,25.03251,25.487250000000003,1000,25032.51,25436.275500000003,403.765500000005,1.6129645009629678,TRAILING_ATR_STOP,26,breakout_after_accumulation_v3
breakout_after_accumulation_v3,DPM,2025-06-11,2025-06-17,19.34967,20.1899,2500,48374.174999999996,50373.800500000005,1999.6255000000092,4.133663261440653,TRAILING_ATR_STOP,4,breakout_after_accumulation_v3
breakout_after_accumulation_v3,NLG,2025-05-14,2025-06-20,29.85492,33.88305,200,5970.984,6763.05678,792.0727799999995,13.265364301763318,TRAILING_ATR_STOP,27,breakout_after_accumulation_v3
breakout_after_accumulation_v3,GAS,2025-06-02,2025-06-20,60.93044999999999,67.736115,100,6093.044999999999,6760.064277,667.0192770000012,10.947223875746877,TRAILING_ATR_STOP,14,breakout_after_accumulation_v3
breakout_after_accumulation_v3,GAS,2025-06-20,2025-06-24,67.803885,64.06795,100,6780.388499999999,6393.98141,-386.4070899999988,-5.698893064903269,ATR_STOP,2,breakout_after_accumulation_v3
breakout_after_accumulation_v3,MSN,2025-06-17,2025-06-27,67.03349999999999,72.26385,200,13406.699999999997,14423.86446,1017.1644600000036,7.58698605920923,TRAILING_ATR_STOP,8,breakout_after_accumulation_v3
breakout_after_accumulation_v3,NVL,2025-05-07,2025-07-09,12.30615,15.792100000000001,3000,36918.450000000004,47281.5474,10363.097399999999,28.070239676909505,MAX_HOLDING,45,breakout_after_accumulation_v3
breakout_after_accumulation_v3,HDB,2025-05-15,2025-07-17,17.08854,18.77061,200,3417.7079999999996,3746.613756,328.90575600000057,9.62357685325957,MAX_HOLDING,45,breakout_after_accumulation_v3
breakout_after_accumulation_v3,MSN,2025-06-27,2025-07-18,72.33614999999999,76.46175000000001,200,14467.229999999998,15261.765300000003,794.535300000005,5.491965635439577,TRAILING_ATR_STOP,15,breakout_after_accumulation_v3
breakout_after_accumulation_v3,ABB,2025-05-29,2025-07-23,7.393694999999999,8.295850000000002,2700,19962.976499999997,22353.997410000007,2391.02091000001,11.977276584982256,TRAILING_ATR_STOP,39,breakout_after_accumulation_v3
breakout_after_accumulation_v3,MSB,2025-06-17,2025-07-28,10.255125,11.91404,1600,16408.2,19024.339072,2616.139071999998,15.944095464462878,TRAILING_ATR_STOP,29,breakout_after_accumulation_v3
breakout_after_accumulation_v3,VCG,2025-06-24,2025-07-29,22.11105,26.3868,500,11055.525,13167.0132,2111.4882,19.098941027223944,TRAILING_ATR_STOP,25,breakout_after_accumulation_v3
breakout_after_accumulation_v3,VRE,2025-07-18,2025-07-29,29.814899999999998,29.3853,300,8944.47,8797.95882,-146.5111799999995,-1.638008512522257,ATR_STOP,7,breakout_after_accumulation_v3
breakout_after_accumulation_v3,SSB,2025-07-18,2025-07-30,19.959974999999996,19.840075000000002,400,7983.989999999999,7920.157940000001,-63.83205999999791,-0.7995007508776679,ATR_STOP,8,breakout_after_accumulation_v3
breakout_after_accumulation_v3,MSB,2025-07-28,2025-07-30,11.92596,11.494250000000001,1700,20274.132,19501.14455,-772.9874500000005,-3.8126783923474528,ATR_STOP,2,breakout_after_accumulation_v3
breakout_after_accumulation_v3,HDB,2025-07-29,2025-07-30,21.910949999999996,20.419785,500,10955.474999999999,10189.472715,-766.0022849999987,-6.991958678195138,STOP_LOSS,1,breakout_after_accumulation_v3
breakout_after_accumulation_v3,VHG,2025-07-30,2025-07-31,2.30115,2.3988,17000,39119.549999999996,40698.040799999995,1578.4907999999996,4.035043347891271,STOP_LOSS,1,breakout_after_accumulation_v3
breakout_after_accumulation_v3,VGC,2025-07-31,2025-08-01,61.01048999999999,57.801085,200,12202.097999999998,11537.096566,-665.001433999998,-5.449894223108174,STOP_LOSS,1,breakout_after_accumulation_v3
breakout_after_accumulation_v3,VHG,2025-07-31,2025-08-01,2.4012,2.1989,5600,13446.72,12289.21232,-1157.5076799999988,-8.608104281192729,STOP_LOSS,1,breakout_after_accumulation_v3
breakout_after_accumulation_v3,PSD,2025-08-01,2025-08-04,16.008,15.892050000000001,800,12806.4,12688.212720000001,-118.18727999999828,-0.9228766866566582,STOP_LOSS,1,breakout_after_accumulation_v3
breakout_after_accumulation_v3,SHB,2025-08-01,2025-08-05,15.277634999999998,17.091450000000002,800,12222.107999999998,13645.813680000001,1423.7056800000028,11.64860987973599,TRAILING_ATR_STOP,2,breakout_after_accumulation_v3
breakout_after_accumulation_v3,DPM,2025-07-23,2025-08-11,23.43171,29.88505,1000,23431.71,29825.279899999998,6393.569899999999,27.285972299930304,TRAILING_ATR_STOP,13,breakout_after_accumulation_v3
breakout_after_accumulation_v3,MWG,2025-07-09,2025-08-13,66.57327000000001,72.46375,700,46601.289000000004,50623.17575,4021.886749999998,8.630419536249304,TRAILING_ATR_STOP,25,breakout_after_accumulation_v3
breakout_after_accumulation_v3,REE,2025-06-17,2025-08-19,68.2341,64.91752500000001,200,13646.82,12957.537990000003,-689.2820099999972,-5.050861739218346,MAX_HOLDING,45,breakout_after_accumulation_v3
breakout_after_accumulation_v3,VPB,2025-07-29,2025-08-19,25.11255,32.68365000000001,400,10045.02,13047.313080000004,3002.293080000003,29.888373343208904,TAKE_PROFIT,15,breakout_after_accumulation_v3
breakout_after_accumulation_v3,TPB,2025-08-05,2025-08-20,16.62831,20.46976,900,14965.479,18385.938432,3420.4594319999997,22.855662902604053,TRAILING_ATR_STOP,11,breakout_after_accumulation_v3
breakout_after_accumulation_v3,HHV,2025-08-13,2025-08-20,14.84742,15.472260000000002,3500,51965.97,54044.60418000001,2078.634180000008,3.999991109566526,TRAILING_ATR_STOP,5,breakout_after_accumulation_v3
breakout_after_accumulation_v3,ABC,2025-07-31,2025-08-21,11.0055,10.3948,1200,13206.6,12448.81248,-757.7875199999999,-5.73794557266821,ATR_STOP,15,breakout_after_accumulation_v3
breakout_after_accumulation_v3,CII,2025-08-20,2025-08-21,25.95297,24.797595,1400,36334.158,34647.199734,-1686.9582660000015,-4.642899020805715,STOP_LOSS,1,breakout_after_accumulation_v3
breakout_after_accumulation_v3,TCB,2025-06-20,2025-08-22,33.33666,39.430275,300,10000.998000000001,11805.424335,1804.4263349999983,18.0424627122213,TRAILING_ATR_STOP,45,breakout_after_accumulation_v3
breakout_after_accumulation_v3,VIB,2025-08-11,2025-08-22,19.399695,23.218385,1500,29099.542500000003,34757.922345,5658.379844999996,19.44490998440953,TRAILING_ATR_STOP,9,breakout_after_accumulation_v3
breakout_after_accumulation_v3,BSI,2025-08-21,2025-08-22,58.028999999999996,54.872550000000004,400,23211.6,21905.12196,-1306.4780399999981,-5.628556583777069,STOP_LOSS,1,breakout_after_accumulation_v3
breakout_after_accumulation_v3,VPI,2025-08-19,2025-08-25,57.72885,55.07245,200,11545.77,10992.461020000002,-553.308979999998,-4.792309044784349,STOP_LOSS,4,breakout_after_accumulation_v3
breakout_after_accumulation_v3,KBC,2025-08-19,2025-08-25,37.51875,42.27885,300,11255.625,12658.28769,1402.6626899999992,12.461881859070457,TRAILING_ATR_STOP,4,breakout_after_accumulation_v3
breakout_after_accumulation_v3,IDC,2025-08-22,2025-08-25,45.152565,42.318830000000005,500,22576.2825,21117.096170000004,-1459.1863299999968,-6.463359634164734,STOP_LOSS,1,breakout_after_accumulation_v3
breakout_after_accumulation_v3,STB,2025-08-22,2025-08-25,57.42869999999999,56.17190000000001,400,22971.479999999996,22423.822480000003,-547.6575199999934,-2.384075906297694,STOP_LOSS,1,breakout_after_accumulation_v3
breakout_after_accumulation_v3,LPB,2025-08-22,2025-08-28,48.024,43.87805,400,19209.6,17516.117560000002,-1693.4824399999961,-8.815813135099097,STOP_LOSS,4,breakout_after_accumulation_v3
breakout_after_accumulation_v3,DSE,2025-08-21,2025-09-05,26.913449999999997,29.215385,900,24222.104999999996,26241.258807,2019.1538070000024,8.335996425579044,TRAILING_ATR_STOP,9,breakout_after_accumulation_v3
breakout_after_accumulation_v3,VCB,2025-08-28,2025-09-18,69.0345,64.39778500000001,100,6903.45,6426.898943000001,-476.55105699999876,-6.90308551521339,ATR_STOP,13,breakout_after_accumulation_v3
breakout_after_accumulation_v3,HDB,2025-08-20,2025-09-22,25.15257,23.278355,1500,37728.855,34847.697435,-2881.1575650000013,-7.636482912084136,STOP_LOSS,21,breakout_after_accumulation_v3
breakout_after_accumulation_v3,VHM,2025-08-27,2025-09-22,105.35265,101.7491,300,31605.795,30463.68054,-1142.114459999997,-3.613623577574926,STOP_LOSS,16,breakout_after_accumulation_v3
breakout_after_accumulation_v3,GMD,2025-08-28,2025-09-30,66.93345000000001,69.7651,100,6693.345000000001,6962.55698,269.21197999999913,4.022084324056195,TRAILING_ATR_STOP,21,breakout_after_accumulation_v3
breakout_after_accumulation_v3,DXG,2025-08-28,2025-09-30,23.011499999999998,21.739125,300,6903.45,6508.694025,-394.75597500000003,-5.718241965973536,STOP_LOSS,21,breakout_after_accumulation_v3
